Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-15,5.87,6.04,5.8,5.83,2910500,0.0,0.0
2025-07-14,5.69,5.94,5.65,5.75,5321900,0.0,0.0
2025-07-11,5.73,5.97,5.68,5.85,3443300,0.0,0.0
2025-07-10,5.74,5.93,5.68,5.78,4291600,0.0,0.0
2025-07-09,5.78,5.9,5.66,5.74,3592300,0.0,0.0
2025-07-08,5.97,6.13,5.56,5.72,6464100,0.0,0.0
2025-07-07,6.2,6.37,5.81,6.3,9142600,0.0,0.0
2025-07-03,5.59,6.11,5.59,5.98,4768900,0.0,0.0
2025-07-02,5.26,5.55,5.22,5.47,5805500,0.0,0.0
2025-07-01,4.3,5.33,4.18,5.26,13777200,0.0,0.0
2025-06-30,4.23,4.43,3.99,4.25,14512900,0.0,0.0
2025-06-27,4.91,4.92,4.63,4.73,9592800,0.0,0.0
2025-06-26,4.97,5.08,4.88,4.88,3309800,0.0,0.0
2025-06-25,5.11,5.14,4.8,4.87,4197700,0.0,0.0
2025-06-24,5.0,5.17,4.79,5.0,4141400,0.0,0.0
2025-06-23,4.9,5.05,4.82,4.95,2229500,0.0,0.0
2025-06-20,5.26,5.38,4.89,4.98,6479400,0.0,0.0
2025-06-18,5.26,5.45,5.22,5.22,4307700,0.0,0.0
2025-06-17,4.65,5.46,4.65,5.26,7617000,0.0,0.0
2025-06-16,5.12,5.37,5.09,5.34,6305400,0.0,0.0
2025-06-13,4.91,5.17,4.82,5.11,6292300,0.0,0.0
2025-06-12,5.05,5.13,4.92,4.95,3528400,0.0,0.0
2025-06-11,5.26,5.33,4.98,5.09,5027500,0.0,0.0
2025-06-10,5.19,5.25,5.09,5.2,4524900,0.0,0.0
2025-06-09,5.26,5.34,5.07,5.1,3795100,0.0,0.0
2025-06-06,5.0,5.19,4.93,5.16,3981400,0.0,0.0
2025-06-05,4.9,5.1,4.7,4.94,6221000,0.0,0.0
2025-06-04,4.91,4.94,4.79,4.9,2885600,0.0,0.0
2025-06-03,4.56,5.0,4.48,4.87,5548200,0.0,0.0
2025-06-02,4.8,4.84,4.49,4.56,3936000,0.0,0.0
2025-05-30,4.36,4.86,4.32,4.72,7750100,0.0,0.0
2025-05-29,4.53,4.59,4.28,4.31,8294800,0.0,0.0
2025-05-28,4.78,4.78,4.39,4.49,5003700,0.0,0.0
2025-05-27,4.63,4.74,4.48,4.72,2868700,0.0,0.0
2025-05-23,4.47,4.64,4.47,4.59,4217800,0.0,0.0
2025-05-22,3.9,4.71,3.81,4.57,9350100,0.0,0.0
2025-05-21,4.73,4.78,4.62,4.71,3589300,0.0,0.0
2025-05-20,4.8,4.92,4.73,4.78,6375500,0.0,0.0
2025-05-19,4.74,4.78,4.46,4.72,7978400,0.0,0.0
2025-05-16,4.92,5.03,4.72,4.86,11166500,0.0,0.0
2025-05-15,4.82,5.01,4.38,4.58,24722900,0.0,0.0
2025-05-14,5.95,6.29,5.82,6.11,11063300,0.0,0.0
2025-05-13,5.6,6.45,5.58,6.03,17410500,0.0,0.0
2025-05-12,5.32,5.5,5.2,5.36,11238400,0.0,0.0
2025-05-09,4.91,5.1,4.8,5.09,9731700,0.0,0.0
2025-05-08,4.63,4.93,4.6,4.82,7738300,0.0,0.0
2025-05-07,4.5,4.78,4.41,4.71,6627700,0.0,0.0
2025-05-06,4.29,4.64,4.0,4.41,15866200,0.0,0.0
2025-05-05,3.83,3.88,3.65,3.76,7200100,0.0,0.0
2025-05-02,3.8,3.85,3.72,3.84,6051200,0.0,0.0
2025-05-01,3.64,3.84,3.62,3.77,5391600,0.0,0.0
2025-04-30,3.6,3.72,3.49,3.61,7840400,0.0,0.0
2025-04-29,3.75,3.86,3.71,3.79,5431800,0.0,0.0
2025-04-28,3.7,3.77,3.53,3.73,5465300,0.0,0.0
2025-04-25,3.37,3.66,3.34,3.64,6761700,0.0,0.0
2025-04-24,3.34,3.4,3.3,3.4,6184700,0.0,0.0
2025-04-23,3.37,3.45,3.26,3.3,5147800,0.0,0.0
2025-04-22,3.25,3.44,3.17,3.35,3130000,0.0,0.0
2025-04-21,3.32,3.32,2.92,3.25,8273900,0.0,0.0
2025-04-17,3.31,3.41,3.2,3.38,3650800,0.0,0.0
2025-04-16,3.3,3.44,3.26,3.33,4117800,0.0,0.0
2025-04-15,3.33,3.42,3.26,3.29,2952100,0.0,0.0
2025-04-14,3.43,3.46,3.08,3.33,4984600,0.0,0.0
2025-04-11,3.38,3.42,3.17,3.41,3997100,0.0,0.0
2025-04-10,3.51,3.52,3.18,3.36,5979800,0.0,0.0
2025-04-09,3.12,3.75,2.97,3.66,9845300,0.0,0.0
2025-04-08,3.45,3.53,3.04,3.17,7720000,0.0,0.0
2025-04-07,2.99,3.52,2.93,3.38,12269700,0.0,0.0
2025-04-04,3.0,3.17,2.92,3.14,5175600,0.0,0.0
2025-04-03,3.17,3.2,3.0,3.05,4777000,0.0,0.0
2025-04-02,3.21,3.31,3.18,3.26,2716500,0.0,0.0
2025-04-01,3.32,3.33,3.1,3.26,4674900,0.0,0.0
2025-03-31,3.24,3.33,3.15,3.32,5345500,0.0,0.0
2025-03-28,3.38,3.43,3.3,3.31,3879800,0.0,0.0
2025-03-27,3.45,3.52,3.32,3.42,4536000,0.0,0.0
2025-03-26,3.41,3.56,3.35,3.4,4353200,0.0,0.0
2025-03-25,3.34,3.54,3.34,3.42,4636900,0.0,0.0
2025-03-24,3.31,3.58,3.3,3.32,4917200,0.0,0.0
2025-03-21,3.27,3.4,3.19,3.31,6925800,0.0,0.0
2025-03-20,3.38,3.53,3.3,3.31,5091100,0.0,0.0
2025-03-19,3.34,3.5,3.32,3.42,6195000,0.0,0.0
2025-03-18,3.21,3.35,3.15,3.32,5746700,0.0,0.0
2025-03-17,3.26,3.38,3.2,3.25,4764600,0.0,0.0
2025-03-14,3.31,3.36,3.2,3.26,5595200,0.0,0.0
2025-03-13,3.09,3.32,3.03,3.26,6900700,0.0,0.0
2025-03-12,2.77,2.97,2.73,2.94,8118000,0.0,0.0
2025-03-11,2.86,2.91,2.71,2.81,4846200,0.0,0.0
2025-03-10,2.84,2.97,2.79,2.84,6218400,0.0,0.0
2025-03-07,3.02,3.17,2.78,2.82,8265900,0.0,0.0
2025-03-06,3.02,3.12,2.96,3.01,5190300,0.0,0.0
2025-03-05,3.07,3.14,3.01,3.12,6903600,0.0,0.0
2025-03-04,2.83,3.03,2.77,3.0,9827400,0.0,0.0
2025-03-03,3.04,3.15,2.88,2.89,7997600,0.0,0.0
2025-02-28,3.49,3.49,2.91,3.03,14195800,0.0,0.0
2025-02-27,3.87,3.87,3.48,3.48,7350100,0.0,0.0
2025-02-26,4.25,4.3,3.87,3.88,6477700,0.0,0.0
2025-02-25,3.81,4.6,3.73,4.26,15308800,0.0,0.0
2025-02-24,4.55,4.63,4.44,4.48,6680900,0.0,0.0
2025-02-21,4.62,4.79,4.45,4.52,4573900,0.0,0.0
2025-02-20,4.38,4.69,4.35,4.59,6873400,0.0,0.0
2025-02-19,4.12,4.46,4.12,4.33,6942100,0.0,0.0
2025-02-18,3.9,4.17,3.89,4.08,8109800,0.0,0.0
2025-02-14,4.05,4.18,3.89,3.96,4010000,0.0,0.0
2025-02-13,4.03,4.09,3.87,4.04,5414900,0.0,0.0
2025-02-12,4.02,4.08,3.83,3.99,6265800,0.0,0.0
2025-02-11,4.35,4.35,4.08,4.1,4585600,0.0,0.0
2025-02-10,4.44,4.47,4.31,4.38,3375900,0.0,0.0
2025-02-07,4.56,4.59,4.33,4.39,5594100,0.0,0.0
2025-02-06,4.6,4.78,4.47,4.6,3588100,0.0,0.0
2025-02-05,4.7,4.79,4.54,4.57,4377100,0.0,0.0
2025-02-04,4.53,4.72,4.38,4.64,4268800,0.0,0.0
2025-02-03,4.63,4.82,4.53,4.54,6803300,0.0,0.0
2025-01-31,4.65,4.83,4.58,4.78,6836500,0.0,0.0
2025-01-30,4.63,4.78,4.59,4.69,6060400,0.0,0.0
2025-01-29,4.55,4.7,4.38,4.6,6521400,0.0,0.0
2025-01-28,4.56,4.59,4.39,4.41,5677600,0.0,0.0
2025-01-27,4.72,4.84,4.51,4.56,8022400,0.0,0.0
2025-01-24,4.66,4.88,4.61,4.73,5725300,0.0,0.0
2025-01-23,4.29,4.7,4.24,4.67,8739200,0.0,0.0
2025-01-22,4.58,4.63,4.26,4.29,5920100,0.0,0.0
2025-01-21,4.65,4.78,4.47,4.62,7409000,0.0,0.0
2025-01-17,4.7,4.78,4.48,4.63,8314600,0.0,0.0
2025-01-16,4.56,4.72,4.46,4.67,6402700,0.0,0.0
2025-01-15,5.01,5.13,4.37,4.54,17982300,0.0,0.0
2025-01-14,5.97,6.11,5.64,5.68,5186600,0.0,0.0
2025-01-13,5.85,5.89,5.5,5.85,7981700,0.0,0.0
2025-01-10,5.99,6.07,5.7,5.89,9904400,0.0,0.0
2025-01-08,6.01,6.16,5.95,6.0,3840800,0.0,0.0
2025-01-07,6.04,6.4,6.01,6.24,6957500,0.0,0.0
2025-01-06,6.07,6.15,5.91,5.98,3468400,0.0,0.0
2025-01-03,6.17,6.17,5.72,5.93,6400100,0.0,0.0
2025-01-02,5.65,6.07,5.6,6.05,5244900,0.0,0.0
2024-12-31,5.66,5.76,5.51,5.53,6102400,0.0,0.0
2024-12-30,5.57,5.68,5.37,5.64,4994600,0.0,0.0
2024-12-27,5.41,5.65,5.36,5.64,4522600,0.0,0.0
2024-12-26,5.38,5.48,5.28,5.44,4686400,0.0,0.0
2024-12-24,5.44,5.45,5.22,5.39,2140700,0.0,0.0
2024-12-23,5.14,5.49,5.13,5.47,4770300,0.0,0.0
2024-12-20,4.49,5.19,4.45,5.12,10961700,0.0,0.0
2024-12-19,4.73,4.78,4.54,4.54,3643400,0.0,0.0
2024-12-18,4.9,5.07,4.58,4.66,4213900,0.0,0.0
2024-12-17,4.42,5.04,4.39,4.92,8736900,0.0,0.0
2024-12-16,4.38,4.39,4.14,4.17,4847300,0.0,0.0
2024-12-13,4.4,4.46,4.32,4.41,2980900,0.0,0.0
2024-12-12,4.54,4.57,4.39,4.41,2999300,0.0,0.0
2024-12-11,4.68,4.72,4.51,4.57,2778600,0.0,0.0
2024-12-10,4.63,4.7,4.46,4.66,6788200,0.0,0.0
2024-12-09,4.52,4.94,4.46,4.68,5738300,0.0,0.0
2024-12-06,4.75,4.76,4.52,4.53,3392100,0.0,0.0
2024-12-05,4.88,4.97,4.56,4.64,3530700,0.0,0.0
2024-12-04,4.9,4.96,4.74,4.89,3891700,0.0,0.0
2024-12-03,5.11,5.18,4.86,4.89,2768300,0.0,0.0
2024-12-02,5.16,5.4,5.11,5.16,3890900,0.0,0.0
2024-11-29,5.21,5.35,5.0,5.22,3654600,0.0,0.0
2024-11-27,5.06,5.29,5.06,5.26,3813800,0.0,0.0
2024-11-26,5.01,5.16,4.91,5.01,5863500,0.0,0.0
2024-11-25,5.06,5.3,4.86,5.07,6612900,0.0,0.0
2024-11-22,4.66,4.89,4.65,4.83,7692400,0.0,0.0
2024-11-21,4.41,4.59,4.34,4.4,3806500,0.0,0.0
2024-11-20,4.08,4.53,4.07,4.41,5488200,0.0,0.0
2024-11-19,4.2,4.36,4.14,4.15,5542500,0.0,0.0
2024-11-18,4.56,4.57,4.22,4.26,6479900,0.0,0.0
2024-11-15,5.23,5.31,4.53,4.56,6640900,0.0,0.0
2024-11-14,5.04,5.36,4.86,5.22,8522000,0.0,0.0
2024-11-13,4.91,5.27,4.86,4.95,5424500,0.0,0.0
2024-11-12,5.59,5.64,4.64,4.85,12320100,0.0,0.0
2024-11-11,5.8,5.85,5.56,5.77,5977000,0.0,0.0
2024-11-08,5.71,5.81,5.55,5.71,4978500,0.0,0.0
2024-11-07,5.81,5.88,5.64,5.82,3983200,0.0,0.0
2024-11-06,5.53,5.86,5.05,5.77,10434200,0.0,0.0
2024-11-05,5.85,6.18,5.76,6.14,5143500,0.0,0.0
2024-11-04,5.61,6.07,5.61,5.96,5600100,0.0,0.0
2024-11-01,5.49,5.56,5.34,5.55,3567600,0.0,0.0
2024-10-31,5.27,5.66,5.27,5.41,5155000,0.0,0.0
2024-10-30,5.2,5.35,5.11,5.27,2985300,0.0,0.0
2024-10-29,5.28,5.34,5.14,5.24,1959300,0.0,0.0
2024-10-28,5.32,5.5,5.27,5.36,2630500,0.0,0.0
2024-10-25,5.15,5.37,5.11,5.19,2900200,0.0,0.0
2024-10-24,4.92,5.16,4.92,5.12,3203600,0.0,0.0
2024-10-23,5.06,5.14,4.86,4.89,3728800,0.0,0.0
2024-10-22,5.21,5.21,5.01,5.06,3226100,0.0,0.0
2024-10-21,5.33,5.43,4.96,5.05,7755600,0.0,0.0
2024-10-18,4.97,5.09,4.93,5.05,3506700,0.0,0.0
2024-10-17,5.12,5.14,4.92,4.94,3249600,0.0,0.0
2024-10-16,5.16,5.22,5.05,5.13,4414900,0.0,0.0
2024-10-15,5.1,5.27,5.08,5.12,4445900,0.0,0.0
2024-10-14,5.23,5.29,5.09,5.23,2922000,0.0,0.0
2024-10-11,5.11,5.35,5.1,5.31,3384900,0.0,0.0
2024-10-10,5.07,5.2,4.98,5.15,5243500,0.0,0.0
2024-10-09,4.93,5.42,4.87,5.25,5237800,0.0,0.0
2024-10-08,5.02,5.08,4.85,4.92,4605500,0.0,0.0
2024-10-07,5.14,5.33,4.99,5.1,4834700,0.0,0.0
2024-10-04,5.2,5.26,5.04,5.13,3178000,0.0,0.0
2024-10-03,5.21,5.27,5.09,5.09,3782300,0.0,0.0
2024-10-02,5.39,5.39,5.11,5.13,4434400,0.0,0.0
2024-10-01,5.61,5.66,5.36,5.44,4604500,0.0,0.0
2024-09-30,5.74,5.85,5.56,5.61,4410700,0.0,0.0
2024-09-27,5.79,6.03,5.75,5.83,4279300,0.0,0.0
2024-09-26,5.75,5.96,5.64,5.7,4571800,0.0,0.0
2024-09-25,6.24,6.26,5.67,5.68,4827700,0.0,0.0
2024-09-24,6.51,6.51,6.3,6.32,3142400,0.0,0.0
2024-09-23,6.15,6.51,5.97,6.4,4091600,0.0,0.0
2024-09-20,6.23,6.26,6.0,6.13,5613300,0.0,0.0
2024-09-19,6.46,6.53,6.26,6.27,4574100,0.0,0.0
2024-09-18,6.38,6.66,6.18,6.28,4258000,0.0,0.0
2024-09-17,6.32,6.74,6.2,6.46,5424800,0.0,0.0
2024-09-16,6.33,6.41,6.08,6.3,3621700,0.0,0.0
2024-09-13,6.55,6.59,6.26,6.35,4643000,0.0,0.0
2024-09-12,6.5,6.69,6.23,6.48,4440700,0.0,0.0
2024-09-11,6.24,6.57,6.03,6.5,7135500,0.0,0.0
2024-09-10,5.86,5.92,5.52,5.9,4678100,0.0,0.0
2024-09-09,5.63,5.93,5.56,5.82,7831300,0.0,0.0
2024-09-06,5.36,5.74,5.32,5.65,6618400,0.0,0.0
2024-09-05,6.11,6.12,5.48,5.48,12024400,0.0,0.0
2024-09-04,6.21,6.22,5.78,6.08,8294900,0.0,0.0
2024-09-03,6.94,7.0,6.09,6.23,25120900,0.0,0.0
2024-08-30,5.36,5.5,5.31,5.39,5203500,0.0,0.0
2024-08-29,5.21,5.37,5.14,5.34,2264100,0.0,0.0
2024-08-28,5.27,5.42,5.04,5.15,3154600,0.0,0.0
2024-08-27,5.39,5.45,5.24,5.33,3126600,0.0,0.0
2024-08-26,5.55,5.7,5.47,5.47,2813400,0.0,0.0
2024-08-23,5.17,5.45,5.13,5.45,4801300,0.0,0.0
2024-08-22,5.29,5.32,4.99,5.1,3649300,0.0,0.0
2024-08-21,5.28,5.35,5.19,5.32,1469700,0.0,0.0
2024-08-20,5.38,5.45,5.23,5.28,2522500,0.0,0.0
2024-08-19,5.27,5.42,5.16,5.42,3623700,0.0,0.0
2024-08-16,5.28,5.41,5.22,5.24,3278600,0.0,0.0
2024-08-15,5.58,5.63,5.12,5.31,5352100,0.0,0.0
2024-08-14,5.51,5.62,5.32,5.45,4153700,0.0,0.0
2024-08-13,5.14,5.46,5.11,5.46,5335800,0.0,0.0
2024-08-12,5.13,5.3,5.08,5.13,7737700,0.0,0.0
2024-08-09,5.3,5.38,5.03,5.12,9247200,0.0,0.0
2024-08-08,5.1,5.3,4.88,5.29,9041400,0.0,0.0
2024-08-07,6.04,6.6,5.09,5.15,15644700,0.0,0.0
2024-08-06,5.42,5.67,5.32,5.5,7611500,0.0,0.0
2024-08-05,5.52,5.68,5.27,5.46,6416700,0.0,0.0
2024-08-02,6.01,6.03,5.68,5.8,6126200,0.0,0.0
2024-08-01,6.51,6.64,6.22,6.23,2979700,0.0,0.0
2024-07-31,6.5,6.77,6.43,6.5,3127600,0.0,0.0
2024-07-30,6.58,6.74,6.36,6.45,2366000,0.0,0.0
2024-07-29,6.77,6.78,6.44,6.58,4179400,0.0,0.0
2024-07-26,6.92,6.94,6.63,6.73,2596400,0.0,0.0
2024-07-25,6.6,6.91,6.5,6.74,3567100,0.0,0.0
2024-07-24,6.58,6.74,6.48,6.62,4149900,0.0,0.0
2024-07-23,6.6,6.78,6.5,6.63,2525500,0.0,0.0
2024-07-22,6.77,6.82,6.52,6.64,4203400,0.0,0.0
2024-07-19,6.69,6.78,6.53,6.59,9841900,0.0,0.0
2024-07-18,6.87,7.03,6.58,6.63,4477100,0.0,0.0
2024-07-17,6.86,6.99,6.68,6.81,6251500,0.0,0.0
2024-07-16,6.85,7.08,6.59,7.06,5662500,0.0,0.0
2024-07-15,6.61,6.89,6.49,6.8,5762700,0.0,0.0
2024-07-12,6.55,6.93,6.54,6.87,6781600,0.0,0.0
2024-07-11,6.57,6.68,6.27,6.41,5386600,0.0,0.0
2024-07-10,6.27,6.39,6.03,6.3,5495300,0.0,0.0
2024-07-09,6.09,6.26,5.93,6.24,5554200,0.0,0.0
2024-07-08,5.96,6.13,5.89,6.08,4841700,0.0,0.0
2024-07-05,5.95,6.22,5.89,5.95,3516400,0.0,0.0
2024-07-03,6.05,6.14,5.91,6.03,2546500,0.0,0.0
2024-07-02,5.72,6.22,5.69,6.0,7316500,0.0,0.0
2024-07-01,6.28,6.4,6.01,6.11,6679000,0.0,0.0
2024-06-28,6.49,6.54,6.11,6.24,9641500,0.0,0.0
2024-06-27,6.27,6.51,6.17,6.48,3719200,0.0,0.0
2024-06-26,6.27,6.33,6.09,6.28,3652100,0.0,0.0
2024-06-25,6.44,6.49,6.23,6.29,4849600,0.0,0.0
2024-06-24,6.48,6.61,6.25,6.49,4952400,0.0,0.0
2024-06-21,6.58,6.61,6.3,6.51,9377400,0.0,0.0
2024-06-20,6.79,6.89,6.48,6.58,6630500,0.0,0.0
2024-06-18,6.6,7.01,6.6,6.88,6656700,0.0,0.0
2024-06-17,6.54,6.82,6.45,6.66,7582200,0.0,0.0
2024-06-14,6.79,6.9,6.43,6.48,7750200,0.0,0.0
2024-06-13,7.11,7.11,6.76,6.79,10540300,0.0,0.0
2024-06-12,7.77,7.96,7.03,7.07,6996200,0.0,0.0
2024-06-11,7.5,7.76,7.11,7.45,9186900,0.0,0.0
2024-06-10,6.77,6.85,6.55,6.81,3661100,0.0,0.0
2024-06-07,6.87,7.17,6.78,6.81,4928500,0.0,0.0
2024-06-06,7.17,7.2,6.97,7.02,4128800,0.0,0.0
2024-06-05,7.21,7.51,7.05,7.22,5453000,0.0,0.0
2024-06-04,7.05,7.26,6.89,7.19,6387300,0.0,0.0
2024-06-03,8.02,8.05,7.08,7.16,7522300,0.0,0.0
2024-05-31,8.25,8.52,7.66,7.87,6130100,0.0,0.0
2024-05-30,8.35,8.44,8.06,8.17,4929700,0.0,0.0
2024-05-29,7.75,8.45,7.64,8.29,6083600,0.0,0.0
2024-05-28,8.23,8.48,7.91,7.95,7014300,0.0,0.0
2024-05-24,7.7,8.12,7.7,8.05,8019600,0.0,0.0
2024-05-23,7.64,7.72,7.48,7.62,7033100,0.0,0.0
2024-05-22,6.78,7.95,6.75,7.64,14361700,0.0,0.0
2024-05-21,6.51,6.83,6.46,6.8,4790700,0.0,0.0
2024-05-20,6.42,6.64,6.28,6.6,10923100,0.0,0.0
2024-05-17,6.82,6.82,6.33,6.41,4962500,0.0,0.0
2024-05-16,6.79,7.02,6.66,6.84,4615700,0.0,0.0
2024-05-15,7.28,7.42,6.73,6.79,4785100,0.0,0.0
2024-05-14,7.38,7.6,7.02,7.03,4846900,0.0,0.0
2024-05-13,7.0,7.22,6.89,7.13,9321600,0.0,0.0
2024-05-10,7.78,7.81,6.91,6.94,11239500,0.0,0.0
2024-05-09,7.59,7.73,7.35,7.68,5625800,0.0,0.0
2024-05-08,7.66,8.29,7.27,7.51,13819500,0.0,0.0
2024-05-07,8.86,8.9,8.7,8.8,5610100,0.0,0.0
2024-05-06,9.16,9.17,8.83,8.85,4804900,0.0,0.0
2024-05-03,9.02,9.16,8.86,9.0,3986800,0.0,0.0
2024-05-02,8.67,8.78,8.47,8.73,3415200,0.0,0.0
2024-05-01,8.47,8.9,8.47,8.5,3573800,0.0,0.0
2024-04-30,8.51,8.63,8.34,8.45,2663300,0.0,0.0
2024-04-29,8.63,8.85,8.6,8.73,2744500,0.0,0.0
2024-04-26,8.25,8.68,8.23,8.52,3168400,0.0,0.0
2024-04-25,8.28,8.34,8.15,8.26,2628900,0.0,0.0
2024-04-24,8.36,8.59,8.22,8.49,2835200,0.0,0.0
2024-04-23,8.37,9.07,8.3,8.46,3162400,0.0,0.0
2024-04-22,8.27,8.45,8.08,8.43,2855500,0.0,0.0
2024-04-19,8.15,8.38,8.06,8.29,4973900,0.0,0.0
2024-04-18,8.27,8.36,8.11,8.21,3349300,0.0,0.0
2024-04-17,8.56,8.7,8.27,8.28,4624300,0.0,0.0
2024-04-16,8.56,8.69,8.23,8.35,7494600,0.0,0.0
2024-04-15,9.05,9.2,8.66,8.72,4842900,0.0,0.0
2024-04-12,9.68,9.7,9.09,9.17,4941500,0.0,0.0
2024-04-11,10.13,10.15,9.65,9.68,4800900,0.0,0.0
2024-04-10,10.1,10.26,9.91,10.11,5557500,0.0,0.0
2024-04-09,10.41,10.63,10.31,10.59,4493800,0.0,0.0
2024-04-08,10.55,10.79,10.24,10.27,4123600,0.0,0.0
2024-04-05,10.53,10.6,10.18,10.38,3921400,0.0,0.0
2024-04-04,11.04,11.24,10.53,10.66,2986100,0.0,0.0
2024-04-03,10.77,10.98,10.52,10.86,3856200,0.0,0.0
2024-04-02,11.1,11.12,10.59,10.75,4381100,0.0,0.0
